3.468685608e+02;-1.099670480e-04
3.470826416e+02;6.584103103e-04
3.472967224e+02;-1.897279639e-03
3.475107727e+02;-3.049845807e-03
3.477248840e+02;2.028126502e-03
3.479390259e+02;1.009191270e-03
3.481531677e+02;8.755604504e-04
3.483673096e+02;1.176229911e-03
3.485814514e+02;-1.099670480e-04
3.487956238e+02;1.059302827e-03
3.490098267e+02;9.423758602e-04
3.492240295e+02;1.059302827e-03
3.494382629e+02;-1.913983491e-03
3.496524658e+02;-2.999734133e-03
3.498666992e+02;2.963542473e-03
3.500809631e+02;6.751141627e-04
3.502952576e+02;2.241100738e-04
3.505095520e+02;1.009191270e-03
3.507238159e+02;1.009191270e-03
3.509381409e+02;4.245563468e-04
3.511524963e+02;-6.444904138e-04
3.513668213e+02;7.586334832e-04
3.515812073e+02;-1.813760377e-03
3.517955322e+02;-2.081022132e-03
3.520099487e+02;9.757835651e-04
3.522243347e+02;3.911486128e-04
3.524387817e+02;1.076006680e-03
3.526531982e+02;1.293156878e-03
3.528676453e+02;1.393379993e-03
3.530820923e+02;1.739985019e-04
3.532965698e+02;2.742216457e-04
3.535110474e+02;6.250026054e-04
3.537255554e+02;-2.248060657e-03
3.539400940e+02;-4.440441844e-04
3.541546021e+02;1.543714665e-03
3.543691406e+02;5.748910480e-04
3.545837097e+02;1.126118237e-03
3.547982788e+02;4.746679042e-04
3.550128784e+02;6.082987529e-04
3.552274475e+02;6.584103103e-04
3.554420471e+02;1.192933763e-03
3.556567078e+02;-1.099670480e-04
3.558713379e+02;-2.147837542e-03
3.560859985e+02;-3.605248930e-04
3.563006592e+02;2.245276701e-03
3.565153503e+02;1.092710532e-03
3.567300415e+02;-6.778981769e-04
3.569447632e+02;2.575177932e-04
3.571594849e+02;-1.145606162e-03
3.573742371e+02;1.209637616e-03
3.575889587e+02;1.393379993e-03
3.578037415e+02;2.909254981e-04
3.580185242e+02;-1.964095049e-03
3.582333374e+02;-2.147837542e-03
3.584481506e+02;1.359972288e-03
3.586629333e+02;8.087450406e-04
3.588778076e+02;1.527010812e-03
3.590926514e+02;1.376676140e-03
3.593075256e+02;-4.941557418e-04
3.595223999e+02;9.089681553e-04
3.597372742e+02;1.527010812e-03
3.599522095e+02;1.238869299e-04
3.601671143e+02;-2.214652952e-03
3.603820801e+02;-1.646721852e-03
3.605970154e+02;2.395611256e-03
3.608119812e+02;4.913717858e-04
3.610269470e+02;4.579640517e-04
3.612419434e+02;9.256720077e-04
3.614569702e+02;-1.600786200e-04
3.616719971e+02;8.254488930e-04
3.618870239e+02;1.259749173e-03
3.621020508e+02;1.660641632e-03
3.623171387e+02;-2.314876067e-03
3.625321960e+02;-7.113058819e-04
3.627473145e+02;1.443491550e-03
3.629624329e+02;8.922643028e-04
3.631775513e+02;8.588565979e-04
3.633926392e+02;8.588565979e-04
3.636078186e+02;1.560418517e-03
3.638229675e+02;7.252257201e-04
3.640381470e+02;4.579640517e-04
3.642533569e+02;1.126118237e-03
3.644685364e+02;-1.229125424e-03
3.646837463e+02;-3.350515151e-03
3.648989868e+02;1.994718798e-03
3.651142273e+02;1.025895122e-03
3.653294983e+02;8.755604504e-04
3.655447998e+02;2.366379522e-05
3.657600403e+02;1.493603108e-03
3.659753418e+02;4.913717858e-04
3.661906738e+02;1.159525942e-03
3.664060059e+02;8.755604504e-04
3.666213684e+02;-9.785675211e-04
3.668367310e+02;-2.648953116e-03
3.670520630e+02;3.577409079e-04
3.672674561e+02;-5.985548341e-05
3.674828796e+02;8.588565979e-04
3.676982727e+02;7.377536531e-05
3.679137268e+02;1.593826222e-03
3.681291199e+02;-1.433747675e-04
3.683446045e+02;-6.444904138e-04
3.685600586e+02;6.250026054e-04
3.687755432e+02;-1.913983491e-03
3.689910583e+02;-2.248060657e-03
3.692065735e+02;8.254488930e-04
3.694220886e+02;3.410370555e-04
3.696376343e+02;1.326564583e-03
3.698531799e+02;4.746679042e-04
3.700687561e+02;4.579640517e-04
3.702843323e+02;6.250026054e-04
3.704999390e+02;3.744447604e-04
3.707155151e+02;8.087450406e-04
3.709311523e+02;-2.431802917e-03
3.711467896e+02;-2.214652952e-03
3.713624573e+02;1.643937780e-03
3.715781250e+02;6.918180152e-04
3.717937927e+02;6.584103103e-04
3.720094604e+02;2.241100738e-04
3.722251892e+02;-4.315162732e-05
3.724408875e+02;7.586334832e-04
3.726566467e+02;7.586334832e-04
3.728724060e+02;7.753373357e-04
3.730881653e+02;-8.449367015e-04
3.733039246e+02;-1.797056524e-03
3.735197144e+02;8.588565979e-04
3.737355042e+02;6.751141627e-04
3.739513245e+02;-5.442672991e-04
3.741671753e+02;7.419295725e-04
3.743830261e+02;1.744161011e-03
3.745988464e+02;7.586334832e-04
3.748147278e+02;3.243332030e-04
3.750306091e+02;6.918180152e-04
3.752465210e+02;-1.379460096e-03
3.754624634e+02;-1.312644687e-03
3.756783752e+02;2.529242076e-03
3.758942871e+02;8.254488930e-04
3.761102600e+02;5.247794907e-04
3.763262329e+02;1.293156878e-03
3.765422363e+02;4.245563468e-04
3.767582092e+02;1.159525942e-03
3.769742432e+02;8.254488930e-04
3.771902466e+02;6.584103103e-04
3.774062805e+02;-2.665657084e-03
3.776223450e+02;-4.315162732e-05
3.778384094e+02;1.059302827e-03
3.780545044e+02;5.247794907e-04
3.782705994e+02;2.241100738e-04
3.784866638e+02;3.744447604e-04
3.787027893e+02;1.159525942e-03
3.789189453e+02;-2.644777123e-05
3.791351013e+02;8.254488930e-04
3.793512573e+02;1.259749173e-03
3.795674438e+02;-3.216884332e-03
3.797835999e+02;-2.515322296e-03
3.799998169e+02;1.326564583e-03
3.802160339e+02;1.025895122e-03
3.804322815e+02;-1.433747675e-04
3.806485291e+02;7.586334832e-04
3.808648071e+02;4.913717858e-04
3.810810852e+02;1.293156878e-03
3.812973328e+02;3.243332030e-04
3.815136414e+02;2.366379522e-05
3.817299500e+02;-2.314876067e-03
3.819462891e+02;-1.630018000e-03
3.821626282e+02;1.577122370e-03
3.823789978e+02;5.915949005e-04
3.825953369e+02;1.243045321e-03
3.828117371e+02;3.911486128e-04
3.830281372e+02;1.739985019e-04
3.832445679e+02;8.421527455e-04
3.834609985e+02;2.575177932e-04
3.836774292e+02;6.082987529e-04
3.838938599e+02;-1.913983491e-03
3.841103210e+02;-1.613314031e-03
3.843268127e+02;1.460195403e-03
3.845433044e+02;4.913717858e-04
3.847598267e+02;8.588565979e-04
3.849763489e+02;3.744447604e-04
3.851928711e+02;7.920411881e-04
3.854093933e+02;1.243045321e-03
3.856259766e+02;6.918180152e-04
3.858425598e+02;4.579640517e-04
3.860591431e+02;-7.948251441e-04
3.862757568e+02;1.410083845e-03
3.864923706e+02;1.098682210e-01
3.867089844e+02;1.478193849e-01
3.869256287e+02;1.518951207e-01
3.871423035e+02;7.773000002e-02
3.873589783e+02;2.006829157e-02
3.875756531e+02;1.760864863e-03
3.877923584e+02;7.252257201e-04
3.880090942e+02;8.421527455e-04
3.882257690e+02;-1.446275506e-03
3.884425354e+02;-1.429571654e-03
3.886592712e+02;1.527010812e-03
3.888760681e+02;1.142822090e-03
3.890928345e+02;2.366379522e-05
3.893096313e+02;1.009191270e-03
3.895264282e+02;1.739985019e-04
3.897432556e+02;5.080756382e-04
3.899600830e+02;-6.778981769e-04
3.901769409e+02;4.913717858e-04
3.903938293e+02;-2.248060657e-03
3.906106873e+02;-1.813760377e-03
3.908276062e+02;6.918180152e-04
3.910444641e+02;9.924874175e-04
3.912613831e+02;5.247794907e-04
3.914783325e+02;5.915949005e-04
3.916952820e+02;1.209637616e-03
3.919122314e+02;7.252257201e-04
3.921292114e+02;1.025895122e-03
3.923462219e+02;8.087450406e-04
3.925631714e+02;-1.412867801e-03
3.927802124e+02;-1.780352672e-03
3.929972229e+02;2.328795847e-03
3.932142639e+02;6.918180152e-04
3.934313354e+02;8.922643028e-04
3.936484070e+02;-2.268940443e-04
3.938654785e+02;1.393379993e-03
3.940825500e+02;4.913717858e-04
3.942996826e+02;3.410370555e-04
3.945168152e+02;1.643937780e-03
3.947339478e+02;-8.783444064e-04
3.949511108e+02;-2.281468362e-03
3.951682739e+02;2.429018961e-03
3.953854370e+02;1.126118237e-03
3.956026001e+02;6.082987529e-04
3.958198242e+02;5.707150922e-05
3.960370483e+02;1.426787698e-03
3.962542725e+02;2.909254981e-04
3.964715271e+02;-1.078790752e-03
3.966887817e+02;2.575177932e-04
3.969060669e+02;-1.379460096e-03
3.971233215e+02;-1.412867801e-03
3.973406372e+02;2.161757322e-03
3.975579529e+02;2.366379522e-05
3.977752686e+02;1.572946494e-04
3.979926147e+02;2.408139262e-04
3.982099609e+02;1.326564583e-03
3.984273376e+02;7.920411881e-04
3.986446838e+02;5.707150922e-05
3.988620911e+02;-2.770056017e-04
3.990794983e+02;-1.412867801e-03
3.992969360e+02;-3.751407610e-03
3.995143738e+02;1.059302827e-03
3.997318115e+02;3.577409079e-04
3.999492798e+02;7.586334832e-04
4.001667480e+02;1.076006680e-03
4.003842163e+02;-7.113058819e-04
4.006017456e+02;1.593826222e-03
4.008192444e+02;1.739985019e-04
4.010367737e+02;1.326564583e-03
4.012543335e+02;-2.481914591e-03
4.014718933e+02;-1.379460096e-03
4.016894226e+02;2.629465424e-03
4.019070129e+02;2.909254981e-04
4.021246338e+02;7.252257201e-04
4.023422241e+02;5.414833431e-04
4.025598755e+02;6.584103103e-04
4.027774963e+02;-9.743916053e-06
4.029951477e+02;3.577409079e-04
4.032127991e+02;-2.565433970e-03
4.034304810e+02;-1.295940834e-03
4.036481628e+02;1.961311093e-03
4.038658752e+02;4.659401253e-02
4.040836182e+02;1.944565475e-01
4.043013306e+02;2.052138299e-01
4.045191040e+02;1.598795652e-01
4.047368469e+02;1.918298565e-02
4.049545898e+02;1.393379993e-03
4.051723938e+02;6.918180152e-04
4.053901978e+02;-1.980799017e-03
4.056080017e+02;-1.513090916e-03
4.058258362e+02;1.426787698e-03
4.060436707e+02;6.082987529e-04
4.062615356e+02;1.493603108e-03
4.064793701e+02;6.250026054e-04
4.066972656e+02;6.918180152e-04
4.069151611e+02;1.059302827e-03
4.071330566e+02;1.326564583e-03
4.073509827e+02;7.586334832e-04
4.075689392e+02;-1.346052391e-03
4.077868652e+02;-1.078790752e-03
4.080048523e+02;1.426787698e-03
4.082227783e+02;2.366379522e-05
4.084407959e+02;-7.655934314e-05
4.086587830e+02;1.226341468e-03
4.088768005e+02;1.192933763e-03
4.090948486e+02;1.927903388e-03
4.093128662e+02;1.643937780e-03
4.095309448e+02;5.581871956e-04
4.097490234e+02;-2.081022132e-03
4.099670715e+02;-1.112198457e-03
4.101851501e+02;1.627233927e-03
4.104032593e+02;5.080756382e-04
4.106213989e+02;7.252257201e-04
4.108395386e+02;1.660641632e-03
4.110576782e+02;-1.767824724e-04
4.112758484e+02;2.408139262e-04
4.114939880e+02;1.259749173e-03
4.117121887e+02;4.589245096e-02
4.119303894e+02;1.710377336e-01
4.121486206e+02;2.123797834e-01
4.123668518e+02;1.766168326e-01
4.125850830e+02;7.492375374e-02
4.128033447e+02;3.094250150e-02
4.130216370e+02;2.946838504e-03
4.132398682e+02;3.180692671e-03
4.134581909e+02;2.228572732e-03
4.136764832e+02;1.259749173e-03
4.138948059e+02;-1.266709005e-04
4.141131592e+02;-1.011975226e-03
4.143315125e+02;-1.312644687e-03
4.145498657e+02;1.527010812e-03
4.147682495e+02;2.074062068e-04
4.149866028e+02;1.359972288e-03
4.152050171e+02;6.751141627e-04
4.154234314e+02;6.082987529e-04
4.156418762e+02;5.915949005e-04
4.158603210e+02;1.560418517e-03
4.160787659e+02;1.443491550e-03
4.162972412e+02;-1.596610178e-03
4.165157166e+02;-2.197948983e-03
4.167341919e+02;1.827680273e-03
4.169526978e+02;4.245563468e-04
4.171712341e+02;8.254488930e-04
4.173897705e+02;8.087450406e-04
4.176083374e+02;1.059302827e-03
4.178268738e+02;3.577409079e-04
4.180454712e+02;7.586334832e-04
4.182640686e+02;-2.435978968e-04
4.184826660e+02;-1.513090916e-03
4.187012634e+02;-2.014206722e-03
4.189198914e+02;1.827680273e-03
4.191385193e+02;9.423758602e-04
4.193571777e+02;4.913717858e-04
4.195758667e+02;7.085218676e-04
4.197945251e+02;4.579640517e-04
4.200132446e+02;1.209637616e-03
4.202319336e+02;4.913717858e-04
4.204506531e+02;3.744447604e-04
4.206693726e+02;-1.245829277e-03
4.208881226e+02;-3.150068922e-03
4.211069031e+02;8.922643028e-04
4.213256836e+02;7.920411881e-04
4.215444641e+02;1.126118237e-03
4.217632751e+02;6.584103103e-04
4.219820862e+02;5.581871956e-04
4.222008972e+02;9.924874175e-04
4.224197388e+02;4.579640517e-04
4.226385803e+02;1.560418517e-03
4.228574524e+02;-1.797056524e-03
4.230763245e+02;-2.435978968e-04
4.232952271e+02;2.345499815e-03
4.235141296e+02;-4.315162732e-05
4.237330627e+02;5.581871956e-04
4.239519958e+02;-4.607480369e-04
4.241709290e+02;1.572946494e-04
4.243898926e+02;9.757835651e-04
4.246088562e+02;1.025895122e-03
4.248278503e+02;7.419295725e-04
4.250468445e+02;-2.147837542e-03
4.252658691e+02;-2.648953116e-03
4.254848938e+02;2.195165027e-03
4.257039490e+02;7.920411881e-04
4.259230042e+02;8.141737431e-03
4.261420288e+02;9.136034548e-02
4.263611145e+02;2.127305716e-01
4.265802002e+02;2.264277339e-01
4.267993164e+02;1.574073881e-01
4.270184326e+02;4.809736088e-02
4.272375793e+02;1.973421313e-02
4.274567261e+02;-3.939325979e-04
4.276758728e+02;3.197396407e-03
4.278950195e+02;4.134900495e-02
4.281141968e+02;2.858600318e-01
4.283334045e+02;5.836229920e-01
4.285526123e+02;8.111963272e-01
4.287718506e+02;7.128105760e-01
4.289910889e+02;4.166846573e-01
4.292103271e+02;2.202138901e-01
4.294295959e+02;1.419062167e-01
4.296488647e+02;4.602608457e-02
4.298681335e+02;7.607214618e-03
4.300874329e+02;1.393379993e-03
4.303067627e+02;7.586334832e-04
4.305260925e+02;1.025895122e-03
4.307454224e+02;2.128349617e-03
4.309647827e+02;8.922643028e-04
4.311841736e+02;3.577409079e-04
4.314035339e+02;1.192933763e-03
4.316229553e+02;2.235671878e-02
4.318423462e+02;1.793019660e-02
4.320617371e+02;1.184999384e-02
4.322811890e+02;5.414833431e-04
4.325006409e+02;5.247794907e-04
4.327200928e+02;4.412601993e-04
4.329395752e+02;1.827680273e-03
4.331590576e+02;1.042598975e-03
4.333785706e+02;2.228572732e-03
4.335980835e+02;1.760864863e-03
4.338175964e+02;1.994718798e-03
4.340371094e+02;2.241100738e-04
4.342566528e+02;8.943523280e-03
4.344762268e+02;1.694049337e-03
4.346958008e+02;3.665104508e-03
4.349154053e+02;1.359972288e-03
4.351350098e+02;1.760864863e-03
4.353546143e+02;1.276453026e-03
4.355742493e+02;6.955763791e-03
4.357939148e+02;1.649366505e-02
4.360135193e+02;3.151043132e-02
4.362332153e+02;1.450590696e-02
4.364528809e+02;2.297476120e-02
4.366725769e+02;8.158441633e-03
4.368923035e+02;4.433481954e-03
4.371120300e+02;1.593826222e-03
4.373317566e+02;4.245563468e-04
4.375515137e+02;3.744447604e-04
4.377712708e+02;1.159525942e-03
4.379910583e+02;2.241100738e-04
4.382108154e+02;-1.813760377e-03
4.384306030e+02;-2.481914591e-03
4.386504211e+02;1.994718798e-03
4.388702393e+02;2.312092111e-03
4.390900879e+02;2.100370638e-02
4.393099365e+02;1.415512618e-02
4.395298157e+02;1.619299687e-02
4.397496948e+02;7.252257201e-04
4.399695740e+02;2.111645881e-03
4.401894836e+02;8.588565979e-04
4.404093628e+02;-1.078790752e-03
4.406293030e+02;-1.763648819e-03
4.408492432e+02;9.924874175e-04
4.410692139e+02;4.579640517e-04
4.412891846e+02;1.760864863e-03
4.415091553e+02;7.920411881e-04
4.417291565e+02;8.588565979e-04
4.419491882e+02;1.109414385e-03
4.421691895e+02;6.250026054e-04
4.423891907e+02;1.907023543e-04
4.426092529e+02;-2.014206722e-03
4.428293152e+02;-6.778981769e-04
4.430493774e+02;8.141737431e-03
4.432694702e+02;7.590510417e-03
4.434895630e+02;4.717447329e-03
4.437096863e+02;1.309860731e-03
4.439298096e+02;6.250026054e-04
4.441499634e+02;5.748910480e-04
4.443701172e+02;7.586334832e-04
4.445902710e+02;6.918180152e-04
4.448104248e+02;-1.579906326e-03
4.450306091e+02;-1.396163949e-03
4.452508240e+02;2.178461291e-03
4.454710388e+02;6.584103103e-04
4.456912537e+02;2.909254981e-04
4.459114990e+02;3.410370555e-04
4.461317749e+02;2.725094929e-02
4.463520203e+02;1.097345874e-01
4.465722961e+02;2.155034095e-01
4.467926025e+02;2.030757368e-01
4.470128784e+02;9.623787552e-02
4.472332153e+02;1.443491550e-03
4.474535217e+02;3.163988702e-03
4.476738892e+02;8.254488930e-04
4.478942566e+02;1.059302827e-03
4.481146240e+02;1.243045321e-03
4.483349915e+02;1.159525942e-03
4.485553894e+02;1.476899255e-03
4.487758179e+02;5.414833431e-04
4.489962158e+02;7.419295725e-04
4.492166443e+02;-1.446275506e-03
4.494370728e+02;-1.346052391e-03
4.496575623e+02;2.278684406e-03
4.498780212e+02;1.907023543e-04
4.500985107e+02;1.059302827e-03
4.503190002e+02;7.419295725e-04
4.505395203e+02;1.243045321e-03
4.507600403e+02;4.746679042e-04
4.509805908e+02;1.126118237e-03
4.512011414e+02;4.412601993e-04
4.514217224e+02;-1.579906326e-03
4.516422424e+02;-3.283699742e-03
4.518628540e+02;1.694049337e-03
4.520834656e+02;6.751141627e-04
4.523040771e+02;-9.743916053e-06
4.525246887e+02;1.238869299e-04
4.527453308e+02;1.560418517e-03
4.529660034e+02;7.252257201e-04
4.531866760e+02;2.575177932e-04
4.534073486e+02;1.405907824e-04
4.536280518e+02;-1.947391196e-03
4.538487549e+02;-2.364987507e-03
4.540694275e+02;8.087450406e-04
4.542901611e+02;9.924874175e-04
4.545108948e+02;1.071830775e-04
4.547316589e+02;1.572946494e-04
4.549524231e+02;1.894495683e-03
4.551732178e+02;1.042598975e-03
4.553940125e+02;2.366379522e-05
4.556148376e+02;6.584103103e-04
4.558356323e+02;-2.415099181e-03
4.560564880e+02;-1.813760377e-03
4.562773438e+02;1.994718798e-03
4.564981689e+02;9.423758602e-04
4.567190247e+02;1.572946494e-04
4.569399109e+02;5.247794907e-04
4.571608276e+02;4.579640517e-04
4.573817139e+02;5.748910480e-04
4.576026611e+02;2.074062068e-04
4.578235779e+02;1.076006680e-03
4.580445251e+02;-2.097725868e-03
4.582655029e+02;-1.797056524e-03
4.584864807e+02;1.510306960e-03
4.587074585e+02;-1.099670480e-04
4.589284668e+02;1.610530075e-03
4.591494446e+02;1.159525942e-03
4.593704834e+02;-2.268940443e-04
4.595915222e+02;7.920411881e-04
4.598125610e+02;8.755604504e-04
4.600336304e+02;-2.214652952e-03
4.602546997e+02;-2.097725868e-03
4.604757996e+02;1.643937780e-03
4.606968994e+02;4.746679042e-04
4.609179993e+02;4.412601993e-04
4.611391296e+02;-9.785675211e-04
4.613602905e+02;1.760864863e-03
4.615813904e+02;7.586334832e-04
4.618025818e+02;4.579640517e-04
4.620237427e+02;1.142822090e-03
4.622449341e+02;-2.281468362e-03
4.624661560e+02;-1.279236982e-03
4.626873474e+02;9.256720077e-04
4.629085999e+02;1.192933763e-03
4.631298218e+02;2.863319358e-03
4.633510742e+02;3.999181557e-03
4.635723572e+02;4.235123470e-02
4.637936401e+02;4.078107327e-02
4.640149231e+02;3.640466183e-02
4.642362366e+02;5.402305629e-03
4.644575195e+02;8.525926620e-03
4.646788635e+02;1.823086664e-02
4.649002075e+02;3.156054392e-02
4.651215515e+02;1.746249013e-02
4.653429260e+02;6.872244645e-03
4.655643005e+02;7.306545042e-03
4.657857056e+02;6.663864106e-02
4.660071106e+02;1.553027034e-01
4.662285461e+02;2.975193262e-01
4.664499512e+02;4.774532616e-01
4.666714172e+02;5.952822566e-01
4.668928528e+02;5.472419858e-01
4.671143188e+02;4.034217894e-01
4.673357849e+02;2.164722234e-01
4.675572815e+02;7.751285285e-02
4.677788086e+02;4.082700703e-03
4.680003052e+02;3.631696571e-03
4.682218628e+02;8.421527455e-04
4.684433899e+02;1.527010812e-03
4.686649475e+02;1.359972288e-03
4.688865356e+02;-5.108595942e-04
4.691081238e+02;-2.131133573e-03
4.693297119e+02;1.961311093e-03
4.695513306e+02;1.493603108e-03
4.697729492e+02;1.978014829e-03
4.699945374e+02;5.915949005e-04
4.702161865e+02;1.739985019e-04
4.704378662e+02;3.410370555e-04
4.706595154e+02;1.209637616e-03
4.708812256e+02;2.909254981e-04
4.711029053e+02;-7.447135868e-04
4.713246155e+02;-1.897279639e-03
4.715463562e+02;2.128349617e-03
4.717680664e+02;-4.315162732e-05
4.719898376e+02;3.243332030e-04
4.722115784e+02;8.588565979e-04
4.724333496e+02;8.922643028e-04
4.726551514e+02;9.256720077e-04
4.728769226e+02;5.581871956e-04
4.730987244e+02;3.577409079e-04
4.733205566e+02;-1.379460096e-03
4.735423889e+02;-1.513090916e-03
4.737642517e+02;1.025895122e-03
4.739861145e+02;2.742216457e-04
4.742079773e+02;1.510306960e-03
4.744298706e+02;6.918180152e-04
4.746517639e+02;1.025895122e-03
4.748736572e+02;6.584103103e-04
4.750955811e+02;1.276453026e-03
4.753175354e+02;3.410370555e-04
4.755394897e+02;-1.913983491e-03
4.757614136e+02;-1.346052391e-03
4.759833984e+02;2.295388142e-03
4.762053833e+02;1.042598975e-03
4.764273682e+02;1.309860731e-03
4.766493835e+02;3.744447604e-04
4.768713989e+02;1.238869299e-04
4.770934448e+02;4.245563468e-04
4.773154907e+02;5.915949005e-04
4.775375671e+02;5.080756382e-04
4.777596436e+02;-1.212421572e-03
4.779817200e+02;-8.950482588e-04
4.782038269e+02;1.142822090e-03
4.784259338e+02;5.915949005e-04
4.786480713e+02;8.588565979e-04
4.788701782e+02;3.911486128e-04
4.790923157e+02;3.243332030e-04
4.793144836e+02;1.593826222e-03
4.795366516e+02;-5.442672991e-04
4.797588501e+02;3.744447604e-04
4.799810486e+02;-1.797056524e-03
4.802032471e+02;-1.680129557e-03
4.804254761e+02;1.426787698e-03
4.806477051e+02;8.755604504e-04
4.808699646e+02;-4.315162732e-05
4.810922241e+02;1.907023543e-04
4.813145142e+02;2.579353750e-03
4.815367737e+02;1.109414385e-03
4.817590942e+02;1.405907824e-04
4.819813843e+02;1.238869299e-04
4.822037048e+02;-1.446275506e-03
4.824260254e+02;-3.467442002e-03
4.826483765e+02;2.261980437e-03
4.828707581e+02;7.419295725e-04
4.830931091e+02;3.297619522e-03
4.833154907e+02;1.226341468e-03
4.835379028e+02;1.961311093e-03
4.837603149e+02;2.742216457e-04
4.839827271e+02;1.760864863e-03
4.842051697e+02;8.254488930e-04
4.844276123e+02;-1.880575786e-03
4.846500854e+02;-2.197948983e-03
4.848725586e+02;1.694049337e-03
4.850950317e+02;2.074062068e-04
4.853175049e+02;1.426787698e-03
4.855400391e+02;1.126118237e-03
4.857625427e+02;1.907023543e-04
4.859850769e+02;1.293156878e-03
4.862076416e+02;1.071830775e-04
4.864302063e+02;4.078524944e-04
4.866527710e+02;-1.746944967e-03
4.868753662e+02;-2.081022132e-03
4.870979614e+02;3.099261224e-02
4.873205566e+02;9.814211726e-02
4.875431824e+02;1.747125834e-01
4.877658081e+02;2.241225988e-01
4.879884644e+02;2.607708573e-01
4.882111206e+02;2.421627641e-01
4.884338074e+02;2.055813223e-01
4.886564636e+02;1.508427858e-01
4.888791504e+02;1.186210439e-01
4.891018677e+02;3.244584799e-02
4.893245850e+02;1.079765055e-02
4.895473022e+02;9.757835651e-04
4.897700500e+02;9.757835651e-04
4.899928284e+02;1.192933763e-03
4.902155762e+02;1.226341468e-03
4.904383850e+02;1.309860731e-03
4.906611633e+02;1.259749173e-03
4.908839722e+02;9.590797126e-04
4.911068115e+02;-1.379460096e-03
4.913296204e+02;-2.268940443e-04
4.915524902e+02;1.694049337e-03
4.917753296e+02;-7.655934314e-05
4.919981995e+02;-6.778981769e-04
4.922210693e+02;5.748910480e-04
4.924439392e+02;1.025895122e-03
4.926668701e+02;6.584103103e-04
4.928897705e+02;4.579640517e-04
4.931127014e+02;8.421527455e-04
4.933356628e+02;-1.429571654e-03
4.935586243e+02;1.572946494e-04
4.937815857e+02;1.994718798e-03
4.940045471e+02;4.746679042e-04
4.942275391e+02;2.529242076e-03
4.944505615e+02;1.243045321e-03
4.946735840e+02;1.460195403e-03
4.948966064e+02;3.744447604e-04
4.951196594e+02;1.259749173e-03
4.953427124e+02;9.047921776e-05
4.955657654e+02;-1.913983491e-03
4.957888489e+02;-2.281468362e-03
4.960119019e+02;1.025895122e-03
4.962350159e+02;7.920411881e-04
4.964581299e+02;6.918180152e-04
4.966812439e+02;3.911486128e-04
4.969043884e+02;1.059302827e-03
4.971275635e+02;3.911486128e-04
4.973507080e+02;4.245563468e-04
4.975738831e+02;8.254488930e-04
4.977970886e+02;-9.117521113e-04
4.980202942e+02;-1.513090916e-03
4.982434998e+02;1.293156878e-03
4.984667358e+02;4.746679042e-04
4.986899719e+02;1.894495683e-03
4.989132080e+02;9.590797126e-04
4.991364746e+02;4.579640517e-04
4.993597412e+02;3.243332030e-04
4.995830383e+02;7.252257201e-04
4.998063354e+02;1.109414385e-03
5.000296326e+02;-1.011975226e-03
5.002529602e+02;-1.245829277e-03
5.004762878e+02;1.159525942e-03
5.006996460e+02;1.259749173e-03
5.009230042e+02;1.577122370e-03
5.011463623e+02;4.245563468e-04
5.013697510e+02;1.961311093e-03
5.015931396e+02;1.275200211e-02
5.018165588e+02;8.658304811e-02
5.020399780e+02;1.132424027e-01
5.022634277e+02;1.423071027e-01
5.024868774e+02;1.351244450e-01
5.027103271e+02;1.165831685e-01
5.029338074e+02;8.207300305e-02
5.031572876e+02;5.695040524e-02
5.033807678e+02;1.276870631e-02
5.036042786e+02;8.074922487e-03
5.038277893e+02;1.243045321e-03
5.040513000e+02;2.662873128e-03
5.042748413e+02;8.755604504e-04
5.044984131e+02;2.909254981e-04
5.047219849e+02;-2.515322296e-03
5.049455566e+02;3.581585130e-03
5.051691284e+02;2.128349617e-03
5.053927612e+02;2.127096802e-02
5.056163635e+02;1.535780355e-02
5.058399963e+02;3.182780370e-02
5.060636292e+02;1.956717484e-02
5.062872925e+02;4.388798773e-02
5.065109558e+02;1.325311791e-02
5.067346191e+02;1.235110965e-02
5.069583130e+02;-1.513090916e-03
5.071820374e+02;7.373360451e-03
5.074057312e+02;4.767559003e-03
5.076294556e+02;1.408831030e-02
5.078532104e+02;2.796503948e-03
5.080769653e+02;2.495834371e-03
5.083006897e+02;7.920411881e-04
5.085244751e+02;5.080756382e-04
5.087482605e+02;3.744447604e-04
5.089720459e+02;-1.446275506e-03
5.091958618e+02;-1.813760377e-03
5.094196777e+02;2.094941912e-03
5.096435242e+02;1.226341468e-03
5.098673706e+02;1.627233927e-03
5.100912170e+02;1.739985019e-04
5.103150940e+02;1.426787698e-03
5.105389709e+02;5.707150922e-05
5.107628784e+02;4.579640517e-04
5.109867859e+02;6.959940038e-06
5.112106934e+02;-1.847168081e-03
5.114346313e+02;-2.281468362e-03
5.116585693e+02;2.596057719e-03
5.118825378e+02;9.924874175e-04
5.121065063e+02;3.631696571e-03
5.123304443e+02;1.627233927e-03
5.125544434e+02;4.065996967e-03
5.127784424e+02;2.779799979e-03
5.130024414e+02;2.113733813e-02
5.132265015e+02;1.211725548e-02
5.134505615e+02;3.840912506e-02
5.136746216e+02;2.234001458e-02
5.138986816e+02;5.227332562e-02
5.141227417e+02;1.990125328e-02
5.143468018e+02;3.702270612e-02
5.145709229e+02;3.122646734e-02
5.147950439e+02;7.208409905e-02
5.150191650e+02;1.075964943e-01
