3.466545105e+02;1.782898617e-04
3.468685608e+02;1.381746493e-03
3.470826416e+02;5.460127140e-04
3.472967224e+02;-2.228623256e-03
3.475107727e+02;-2.445914084e-03
3.477248840e+02;1.482034568e-03
3.479390259e+02;7.800181629e-05
3.481531677e+02;-7.577319047e-04
3.483673096e+02;5.460127140e-04
3.485814514e+02;9.805943118e-04
3.487956238e+02;-2.562916779e-04
3.490098267e+02;1.950045407e-04
3.492240295e+02;2.451485780e-04
3.494382629e+02;-2.863781061e-03
3.496524658e+02;-2.044761786e-03
3.498666992e+02;1.181170344e-03
3.500809631e+02;1.615751971e-04
3.502952576e+02;1.548893168e-03
3.505095520e+02;9.805943118e-04
3.507238159e+02;-2.562916779e-04
3.509381409e+02;6.463007885e-04
3.511524963e+02;-5.237264559e-04
3.513668213e+02;2.117192198e-04
3.515812073e+02;-1.409604214e-03
3.517955322e+02;-2.429199405e-03
3.520099487e+02;2.217480214e-03
3.522243347e+02;6.630154676e-04
3.524387817e+02;3.287219442e-04
3.526531982e+02;2.952925861e-04
3.528676453e+02;-1.225742890e-04
3.530820923e+02;2.785779179e-05
3.532965698e+02;1.448605180e-04
3.535110474e+02;4.624393478e-04
3.537255554e+02;-2.345626010e-03
3.539400940e+02;-2.796922345e-03
3.541546021e+02;1.064167591e-03
3.543691406e+02;2.618632279e-04
3.545837097e+02;-4.902971559e-04
3.547982788e+02;1.097596949e-03
3.550128784e+02;1.080882270e-03
3.552274475e+02;-1.560036326e-04
3.554420471e+02;4.457246687e-04
3.556567078e+02;3.621513024e-04
3.558713379e+02;-2.379055368e-03
3.560859985e+02;-1.860900433e-03
3.563006592e+02;1.114311628e-03
3.565153503e+02;5.460127140e-04
3.567300415e+02;1.749469317e-03
3.569447632e+02;7.465888048e-04
3.571594849e+02;8.468768792e-04
3.573742371e+02;1.782898617e-04
3.575889587e+02;1.281458419e-03
3.578037415e+02;7.131594466e-04
3.580185242e+02;-1.894329791e-03
3.582333374e+02;-2.596346196e-03
3.584481506e+02;2.551773796e-03
3.586629333e+02;4.122953105e-04
3.588778076e+02;5.125833559e-04
3.590926514e+02;8.803062374e-04
3.593075256e+02;-3.900090815e-04
3.595223999e+02;7.800181629e-04
3.597372742e+02;3.788659524e-04
3.599522095e+02;4.958686768e-04
3.601671143e+02;-2.295481972e-03
3.603820801e+02;-2.780207666e-03
3.605970154e+02;1.582322526e-03
3.608119812e+02;7.800181629e-05
3.610269470e+02;-2.228623271e-05
3.612419434e+02;9.471648955e-04
3.614569702e+02;2.284338843e-04
3.616719971e+02;4.791540268e-04
3.618870239e+02;-1.560036326e-04
3.621020508e+02;2.117192198e-04
3.623171387e+02;-1.810756396e-03
3.625321960e+02;-9.583080537e-04
3.627473145e+02;2.150621498e-03
3.629624329e+02;5.125833559e-04
3.631775513e+02;7.800181629e-04
3.633926392e+02;5.292980350e-04
3.636078186e+02;1.381746493e-03
3.638229675e+02;4.624393478e-04
3.640381470e+02;7.298741257e-04
3.642533569e+02;7.967328420e-04
3.644685364e+02;-1.693753758e-03
3.646837463e+02;-9.750227327e-04
3.648989868e+02;2.752349712e-03
3.651142273e+02;4.122953105e-04
3.653294983e+02;-2.562916779e-04
3.655447998e+02;5.292980350e-04
3.657600403e+02;1.114311628e-03
3.659753418e+02;2.785779179e-05
3.661906738e+02;-5.571558177e-06
3.664060059e+02;4.290099896e-04
3.666213684e+02;-1.342745498e-03
3.668367310e+02;-3.248218447e-03
3.670520630e+02;3.086643293e-03
3.672674561e+02;4.791540268e-04
3.674828796e+02;4.791540268e-04
3.676982727e+02;5.460127140e-04
3.679137268e+02;2.117192198e-04
3.681291199e+02;3.454366233e-04
3.683446045e+02;6.295861094e-04
3.685600586e+02;6.128714449e-05
3.687755432e+02;-2.629775554e-03
3.689910583e+02;-2.262052614e-03
3.692065735e+02;1.131026307e-03
3.694220886e+02;1.131026307e-03
3.696376343e+02;1.080882270e-03
3.698531799e+02;4.791540268e-04
3.700687561e+02;6.463007885e-04
3.702843323e+02;1.782898617e-04
3.704999390e+02;-1.560036326e-04
3.707155151e+02;7.967328420e-04
3.709311523e+02;-3.181359731e-03
3.711467896e+02;-2.663204912e-03
3.713624573e+02;1.381746493e-03
3.715781250e+02;1.147740986e-03
3.717937927e+02;7.800181629e-05
3.720094604e+02;3.621513024e-04
3.722251892e+02;1.381746493e-03
3.724408875e+02;1.064167591e-03
3.726566467e+02;1.381746493e-03
3.728724060e+02;6.630154676e-04
3.730881653e+02;-1.710468438e-03
3.733039246e+02;-1.760612475e-03
3.735197144e+02;1.849757391e-03
3.737355042e+02;2.785779070e-04
3.739513245e+02;1.348317135e-03
3.741671753e+02;2.117192198e-04
3.743830261e+02;9.137355373e-04
3.745988464e+02;4.457246687e-04
3.748147278e+02;-5.237264559e-04
3.750306091e+02;1.114311628e-03
3.752465210e+02;-2.746778307e-03
3.754624634e+02;-3.348506521e-03
3.756783752e+02;1.599037205e-03
3.758942871e+02;1.950045407e-04
3.761102600e+02;1.131026307e-03
3.763262329e+02;7.465888048e-04
3.765422363e+02;-1.894329762e-04
3.767582092e+02;1.448605180e-04
3.769742432e+02;-1.058596070e-03
3.771902466e+02;1.248029061e-03
3.774062805e+02;-1.827471075e-03
3.776223450e+02;-1.727183117e-03
3.778384094e+02;3.103357973e-03
3.780545044e+02;9.471648955e-04
3.782705994e+02;-2.897210361e-04
3.784866638e+02;6.128714303e-04
3.787027893e+02;2.117192198e-04
3.789189453e+02;9.137355373e-04
3.791351013e+02;5.460127140e-04
3.793512573e+02;4.624393478e-04
3.795674438e+02;-2.596346196e-03
3.797835999e+02;-1.760612475e-03
3.799998169e+02;2.284338931e-03
3.802160339e+02;9.471648809e-05
3.804322815e+02;1.114311628e-03
3.806485291e+02;9.304502164e-04
3.808648071e+02;6.463007885e-04
3.810810852e+02;2.785779070e-04
3.812973328e+02;1.615751884e-03
3.815136414e+02;2.618632279e-04
3.817299500e+02;-1.593465684e-03
3.819462891e+02;1.114311672e-04
3.821626282e+02;1.615751884e-03
3.823789978e+02;1.248029061e-03
3.825953369e+02;-3.231503943e-04
3.828117371e+02;2.785779179e-05
3.830281372e+02;1.114311672e-04
3.832445679e+02;9.638795746e-04
3.834609985e+02;4.791540268e-04
3.836774292e+02;9.137355373e-04
3.838938599e+02;-2.128335182e-03
3.841103210e+02;-1.743897796e-03
3.843268127e+02;1.248029061e-03
3.845433044e+02;4.122953105e-04
3.847598267e+02;1.114311635e-05
3.849763489e+02;4.457246687e-04
3.851928711e+02;7.465888048e-04
3.854093933e+02;2.785779070e-04
3.856259766e+02;1.682610600e-03
3.858425598e+02;5.460127140e-04
3.860591431e+02;4.540820140e-03
3.862757568e+02;1.147072390e-01
3.864923706e+02;1.921630502e-01
3.867089844e+02;2.162656039e-01
3.869256287e+02;1.860789061e-01
3.871423035e+02;1.151418239e-01
3.873589783e+02;3.925719857e-02
3.875756531e+02;2.184050856e-03
3.877923584e+02;8.301622001e-04
3.880090942e+02;3.287219442e-04
3.882257690e+02;-1.543321647e-03
3.884425354e+02;-2.830351703e-03
3.886592712e+02;1.465319889e-03
3.888760681e+02;2.785779070e-04
3.890928345e+02;1.381746493e-03
3.893096313e+02;1.231314382e-03
3.895264282e+02;1.599037205e-03
3.897432556e+02;8.803062374e-04
3.899600830e+02;6.797300885e-04
3.901769409e+02;1.080882270e-03
3.903938293e+02;-1.242457540e-03
3.906106873e+02;-9.750227327e-04
3.908276062e+02;1.816328033e-03
3.910444641e+02;8.468768792e-04
3.912613831e+02;8.803062374e-04
3.914783325e+02;-1.225742890e-04
3.916952820e+02;3.420936875e-03
3.919122314e+02;2.668776317e-03
3.921292114e+02;4.039379768e-03
3.923462219e+02;7.131594466e-04
3.925631714e+02;-1.426318893e-03
3.927802124e+02;-1.593465684e-03
3.929972229e+02;1.448605210e-03
3.932142639e+02;-2.228623271e-05
3.934313354e+02;3.120072652e-04
3.936484070e+02;1.131026307e-03
3.938654785e+02;1.682610600e-03
3.940825500e+02;4.457246687e-04
3.942996826e+02;-2.562916779e-04
3.945168152e+02;5.627273931e-04
3.947339478e+02;-1.727183117e-03
3.949511108e+02;-3.147930373e-03
3.951682739e+02;5.794420722e-04
3.953854370e+02;5.292980350e-04
3.956026001e+02;1.448605180e-04
3.958198242e+02;1.281458390e-04
3.960370483e+02;4.457246687e-04
3.962542725e+02;4.457246687e-04
3.964715271e+02;-1.225742890e-04
3.966887817e+02;3.788659524e-04
3.969060669e+02;-2.111620503e-03
3.971233215e+02;-2.562916838e-03
3.973406372e+02;1.749469317e-03
3.975579529e+02;4.457246541e-05
3.977752686e+02;5.292980350e-04
3.979926147e+02;4.122953105e-04
3.982099609e+02;5.627273931e-04
3.984273376e+02;2.451485780e-04
3.986446838e+02;6.630154676e-04
3.988620911e+02;8.635915583e-04
3.990794983e+02;-1.660324400e-03
3.992969360e+02;-4.100666847e-03
3.995143738e+02;8.803062374e-04
3.997318115e+02;1.281458419e-03
3.999492798e+02;1.181170344e-03
4.001667480e+02;1.014023670e-03
4.003842163e+02;-7.577319047e-04
4.006017456e+02;6.128714303e-04
4.008192444e+02;3.454366233e-04
4.010367737e+02;1.080882270e-03
4.012543335e+02;-1.225742861e-03
4.014718933e+02;-2.028047340e-03
4.016894226e+02;2.618632512e-03
4.019070129e+02;9.471648809e-05
4.021246338e+02;1.916616107e-03
4.023422241e+02;1.047452912e-03
4.025598755e+02;1.014023670e-03
4.027774963e+02;2.117192198e-04
4.029951477e+02;5.292980350e-04
4.032127991e+02;-2.462628763e-03
4.034304810e+02;-1.225742861e-03
4.036481628e+02;6.335975975e-02
4.038658752e+02;1.989826262e-01
4.040836182e+02;2.987023890e-01
4.043013306e+02;2.539739013e-01
4.045191040e+02;1.541371644e-01
4.047368469e+02;2.695519850e-02
4.049545898e+02;1.883186749e-03
4.051723938e+02;8.970209165e-04
4.053901978e+02;-1.326030935e-03
4.056080017e+02;-2.044761786e-03
4.058258362e+02;1.064167591e-03
4.060436707e+02;7.800181629e-05
4.062615356e+02;1.314887777e-03
4.064793701e+02;4.122953105e-04
4.066972656e+02;3.788659524e-04
4.069151611e+02;4.958686768e-04
4.071330566e+02;3.788659524e-04
4.073509827e+02;6.128714303e-04
4.075689392e+02;-1.292601577e-03
4.077868652e+02;-2.145049861e-03
4.080048523e+02;1.716039958e-03
4.082227783e+02;6.128714303e-04
4.084407959e+02;1.552236173e-02
4.086587830e+02;2.752349712e-02
4.088768005e+02;2.956268750e-02
4.090948486e+02;1.823013835e-02
4.093128662e+02;3.370792838e-03
4.095309448e+02;3.788659524e-04
4.097490234e+02;-2.362340689e-03
4.099670715e+02;-1.660324400e-03
4.101851501e+02;4.791540268e-04
4.104032593e+02;5.125833559e-04
4.106213989e+02;9.304502164e-04
4.108395386e+02;2.451485780e-04
4.110576782e+02;6.630154676e-04
4.112758484e+02;1.415175851e-03
4.114939880e+02;5.837878957e-02
4.117121887e+02;1.692639440e-01
4.119303894e+02;2.767058611e-01
4.121486206e+02;2.655738890e-01
4.123668518e+02;2.003198117e-01
4.125850830e+02;1.217942610e-01
4.128033447e+02;7.526060939e-02
4.130216370e+02;2.267624252e-02
4.132398682e+02;4.249984771e-02
4.134581909e+02;2.052005008e-02
4.136764832e+02;1.458633970e-02
4.138948059e+02;5.627273931e-04
4.141131592e+02;-1.426318893e-03
4.143315125e+02;-2.345626010e-03
4.145498657e+02;2.384627005e-03
4.147682495e+02;9.137355373e-04
4.149866028e+02;1.548893168e-03
4.152050171e+02;6.295861094e-04
4.154234314e+02;2.451485780e-04
4.156418762e+02;6.463007885e-04
4.158603210e+02;8.970209165e-04
4.160787659e+02;1.348317135e-03
4.162972412e+02;-1.426318893e-03
4.165157166e+02;-5.237264559e-04
4.167341919e+02;5.794420722e-04
4.169526978e+02;3.120072652e-04
4.171712341e+02;1.181170344e-03
4.173897705e+02;-1.894329762e-04
4.176083374e+02;9.805943118e-04
4.178268738e+02;7.131594466e-04
4.180454712e+02;5.794420722e-04
4.182640686e+02;6.797300885e-04
4.184826660e+02;-1.727183117e-03
4.187012634e+02;-2.061476465e-03
4.189198914e+02;1.030738233e-03
4.191385193e+02;3.621513024e-04
4.193571777e+02;3.788659524e-04
4.195758667e+02;4.958686768e-04
4.197945251e+02;1.114311628e-03
4.200132446e+02;3.120072652e-04
4.202319336e+02;3.454366233e-04
4.204506531e+02;3.955806314e-04
4.206693726e+02;-2.295481972e-03
4.208881226e+02;-2.613060875e-03
4.211069031e+02;6.295861094e-04
4.213256836e+02;4.290099896e-04
4.215444641e+02;-1.092025428e-03
4.217632751e+02;1.181170344e-03
4.219820862e+02;1.281458419e-03
4.222008972e+02;4.122953105e-04
4.224197388e+02;-9.750227327e-04
4.226385803e+02;4.457246687e-04
4.228574524e+02;-1.794041833e-03
4.230763245e+02;-1.860900433e-03
4.232952271e+02;6.630154676e-04
4.235141296e+02;9.973089909e-04
4.237330627e+02;8.635915583e-04
4.239519958e+02;2.952925861e-04
4.241709290e+02;7.800181629e-05
4.243898926e+02;7.298741257e-04
4.246088562e+02;9.973089909e-04
4.248278503e+02;1.097596949e-03
4.250468445e+02;-2.228623256e-03
4.252658691e+02;-3.097786335e-03
4.254848938e+02;1.649181242e-03
4.257039490e+02;4.457246541e-05
4.259230042e+02;9.461620450e-02
4.261420288e+02;2.175693512e-01
4.263611145e+02;2.952257395e-01
4.265802002e+02;2.582862973e-01
4.267993164e+02;1.544380188e-01
4.270184326e+02;5.012173951e-02
4.272375793e+02;1.329930965e-02
4.274567261e+02;2.785779179e-05
4.276758728e+02;2.339497395e-02
4.278950195e+02;1.750806421e-01
4.281141968e+02;4.286422729e-01
4.283334045e+02;7.450008988e-01
4.285526123e+02;8.124446273e-01
4.287718506e+02;5.735585093e-01
4.289910889e+02;2.997721136e-01
4.292103271e+02;1.841399968e-01
4.294295959e+02;1.316224933e-01
4.296488647e+02;4.214883968e-02
4.298681335e+02;8.318336681e-03
4.300874329e+02;1.548893168e-03
4.303067627e+02;1.281458419e-03
4.305260925e+02;6.630154676e-04
4.307454224e+02;1.448605210e-03
4.309647827e+02;1.030738233e-03
4.311841736e+02;3.287219442e-03
4.314035339e+02;2.080419846e-02
4.316229553e+02;8.555684984e-02
4.318423462e+02;5.389925465e-02
4.320617371e+02;2.088777162e-02
4.322811890e+02;1.916616107e-03
4.325006409e+02;1.716039958e-03
4.327200928e+02;1.080882270e-03
4.329395752e+02;2.986355219e-03
4.331590576e+02;9.638795746e-04
4.333785706e+02;1.283129863e-02
4.335980835e+02;8.769632317e-03
4.338175964e+02;1.375060622e-02
4.340371094e+02;9.087211452e-03
4.342566528e+02;2.411370352e-02
4.344762268e+02;4.590963945e-03
4.346958008e+02;4.891828168e-03
4.349154053e+02;7.633034838e-04
4.351350098e+02;2.852637786e-03
4.353546143e+02;6.396148819e-03
4.355742493e+02;3.429294005e-02
4.357939148e+02;4.530791193e-02
4.360135193e+02;4.905200005e-02
4.362332153e+02;2.892753109e-02
4.364528809e+02;3.501167148e-02
4.366725769e+02;1.192870643e-02
4.368923035e+02;4.958686884e-03
4.371120300e+02;1.782898617e-04
4.373317566e+02;7.800181629e-05
4.375515137e+02;6.295861094e-04
4.377712708e+02;2.217480214e-03
4.379910583e+02;1.632466563e-03
4.382108154e+02;-1.894329791e-03
4.384306030e+02;-5.738704931e-04
4.386504211e+02;8.869920857e-03
4.388702393e+02;1.595694385e-02
4.390900879e+02;3.344049305e-02
4.393099365e+02;1.595694385e-02
4.395298157e+02;1.181170344e-02
4.397496948e+02;1.114311628e-03
4.399695740e+02;2.016904065e-03
4.401894836e+02;6.128714303e-04
4.404093628e+02;-1.426318893e-03
4.406293030e+02;-1.576751005e-03
4.408492432e+02;1.548893168e-03
4.410692139e+02;8.134475211e-04
4.412891846e+02;6.128714303e-04
4.415091553e+02;2.284338843e-04
4.417291565e+02;-5.905851722e-04
4.419491882e+02;4.791540268e-04
4.421691895e+02;1.014023670e-03
4.423891907e+02;6.128714303e-04
4.426092529e+02;1.716039958e-03
4.428293152e+02;9.822657332e-03
4.430493774e+02;2.244223654e-02
4.432694702e+02;1.107625756e-02
4.434895630e+02;1.950045465e-03
4.437096863e+02;9.471648955e-04
4.439298096e+02;-7.911612629e-04
4.441499634e+02;8.301622001e-04
4.443701172e+02;1.214599703e-03
4.445902710e+02;4.122953105e-04
4.448104248e+02;-2.328911331e-03
4.450306091e+02;-6.407292094e-04
4.452508240e+02;1.214599703e-03
4.454710388e+02;7.800181629e-04
4.456912537e+02;4.457246687e-04
4.459114990e+02;4.072809126e-03
4.461317749e+02;1.323579401e-01
4.463520203e+02;2.294033468e-01
4.465722961e+02;2.727611959e-01
4.467926025e+02;2.129226774e-01
4.470128784e+02;8.470439911e-02
4.472332153e+02;1.632466563e-03
4.474535217e+02;2.919496503e-03
4.476738892e+02;1.365031814e-03
4.478942566e+02;1.114311628e-03
4.481146240e+02;1.331602456e-03
4.483349915e+02;1.782898617e-04
4.485553894e+02;3.788659524e-04
4.487758179e+02;6.964447675e-04
4.489962158e+02;2.117192198e-04
4.492166443e+02;-2.445914084e-03
4.494370728e+02;-4.234384396e-04
4.496575623e+02;1.548893168e-03
4.498780212e+02;8.301622001e-04
4.500985107e+02;2.952925861e-04
4.503190002e+02;8.970209165e-04
4.505395203e+02;4.457246687e-04
4.507600403e+02;5.125833559e-04
4.509805908e+02;-1.225742890e-04
4.512011414e+02;3.287219442e-04
4.514217224e+02;-1.794041833e-03
4.516422424e+02;-7.911612629e-04
4.518628540e+02;-2.228623271e-05
4.520834656e+02;7.298741257e-04
4.523040771e+02;7.967328420e-04
4.525246887e+02;7.800181629e-04
4.527453308e+02;1.314887777e-03
4.529660034e+02;9.304502164e-04
4.531866760e+02;1.649181242e-03
4.534073486e+02;2.451485780e-04
4.536280518e+02;-1.142169465e-03
4.538487549e+02;-6.741585676e-04
4.540694275e+02;5.125833559e-04
4.542901611e+02;1.231314382e-03
4.545108948e+02;1.164455665e-03
4.547316589e+02;6.128714303e-04
4.549524231e+02;5.794420722e-04
4.551732178e+02;3.955806314e-04
4.553940125e+02;1.114311672e-04
4.556148376e+02;-2.061476553e-04
4.558356323e+02;-2.011332661e-03
4.560564880e+02;-2.312196651e-03
4.562773438e+02;1.866472070e-03
4.564981689e+02;1.214599703e-03
4.567190247e+02;5.292980350e-04
4.569399109e+02;9.304502164e-04
4.571608276e+02;1.548893168e-03
4.573817139e+02;5.961567513e-04
4.576026611e+02;5.292980350e-04
4.578235779e+02;5.961567513e-04
4.580445251e+02;-1.794041833e-03
4.582655029e+02;-1.259172219e-03
4.584864807e+02;1.114311628e-03
4.587074585e+02;5.460127140e-04
4.589284668e+02;1.448605180e-04
4.591494446e+02;9.137355373e-04
4.593704834e+02;3.120072652e-04
4.595915222e+02;1.181170344e-03
4.598125610e+02;6.630154676e-04
4.600336304e+02;-1.693753758e-03
4.602546997e+02;-1.677039079e-03
4.604757996e+02;8.635915583e-04
4.606968994e+02;2.785779070e-04
4.609179993e+02;3.287219442e-04
4.611391296e+02;4.791540268e-04
4.613602905e+02;1.816328033e-03
4.615813904e+02;1.064167591e-03
4.618025818e+02;-3.231503943e-04
4.620237427e+02;3.120072652e-04
4.622449341e+02;-2.094905823e-03
4.624661560e+02;-2.562916779e-04
4.626873474e+02;2.802493749e-03
4.629085999e+02;4.290099896e-04
4.631298218e+02;1.298173051e-02
4.633510742e+02;2.957940288e-02
4.635723572e+02;8.328365535e-02
4.637936401e+02;6.432921439e-02
4.640149231e+02;4.734710231e-02
4.642362366e+02;1.107625756e-02
4.644575195e+02;2.708891593e-02
4.646788635e+02;2.802493796e-02
4.649002075e+02;3.835460916e-02
4.651215515e+02;1.538864430e-02
4.653429260e+02;1.560593490e-02
4.655643005e+02;6.310904026e-02
4.657857056e+02;2.921001017e-01
4.660071106e+02;6.542903781e-01
4.662285461e+02;1.000000000e+00
4.664499512e+02;1.000000000e+00
4.666714172e+02;1.000000000e+00
4.668928528e+02;1.000000000e+00
4.671143188e+02;1.000000000e+00
4.673357849e+02;9.155407548e-01
4.675572815e+02;3.232060969e-01
4.677788086e+02;8.226405829e-02
4.680003052e+02;6.884217262e-02
4.682218628e+02;3.718458116e-02
4.684433899e+02;2.949582972e-02
4.686649475e+02;1.015695091e-02
4.688865356e+02;6.864159834e-03
4.691081238e+02;7.298741490e-03
4.693297119e+02;8.970208466e-03
4.695513306e+02;4.758110736e-03
4.697729492e+02;6.061855238e-03
4.699945374e+02;4.407102708e-03
4.702161865e+02;6.162143312e-03
4.704378662e+02;3.019784577e-03
4.706595154e+02;4.156382289e-03
4.708812256e+02;3.437651554e-03
4.711029053e+02;2.117192198e-04
4.713246155e+02;2.351197647e-03
4.715463562e+02;4.189811647e-03
4.717680664e+02;2.802493749e-03
4.719898376e+02;3.019784577e-03
4.722115784e+02;3.069928614e-03
4.724333496e+02;2.083762782e-03
4.726551514e+02;1.381746493e-03
4.728769226e+02;2.083762782e-03
4.730987244e+02;1.331602456e-03
4.733205566e+02;7.465888048e-04
4.735423889e+02;2.200765535e-03
4.737642517e+02;3.153502010e-03
4.739861145e+02;2.067048103e-03
4.742079773e+02;2.250909572e-03
4.744298706e+02;1.599037205e-03
4.746517639e+02;4.156382289e-03
4.748736572e+02;1.649181242e-03
4.750955811e+02;1.966760028e-03
4.753175354e+02;1.766183996e-03
4.755394897e+02;-3.064357152e-04
4.757614136e+02;1.448605180e-04
4.759833984e+02;2.184050856e-03
4.762053833e+02;1.181170344e-03
4.764273682e+02;1.214599703e-03
4.766493835e+02;1.716039958e-03
4.768713989e+02;7.465888048e-04
4.770934448e+02;1.548893168e-03
4.773154907e+02;7.465888048e-04
4.775375671e+02;1.281458419e-03
4.777596436e+02;-1.392889535e-03
4.779817200e+02;-3.732944024e-04
4.782038269e+02;1.883186749e-03
4.784259338e+02;1.047452912e-03
4.786480713e+02;2.635347191e-03
4.788701782e+02;5.460127140e-04
4.790923157e+02;2.585203154e-03
4.793144836e+02;1.548893168e-03
4.795366516e+02;1.415175851e-03
4.797588501e+02;1.131026307e-03
4.799810486e+02;-1.259172219e-03
4.802032471e+02;-1.158884144e-03
4.804254761e+02;2.083762782e-03
4.806477051e+02;2.351197647e-03
4.808699646e+02;1.117654610e-02
4.810922241e+02;2.531716041e-02
4.813145142e+02;4.032693803e-02
4.815367737e+02;2.511658520e-02
4.817590942e+02;6.596724968e-03
4.819813843e+02;9.137355373e-04
4.822037048e+02;-2.562916779e-04
4.824260254e+02;1.455290988e-02
4.826483765e+02;4.789868742e-02
4.828707581e+02;4.642779380e-02
4.830931091e+02;5.135862529e-02
4.833154907e+02;2.879381366e-02
4.835379028e+02;2.802493796e-02
4.837603149e+02;1.485377457e-02
4.839827271e+02;1.615751907e-02
4.842051697e+02;1.699325279e-03
4.844276123e+02;-9.081640164e-04
4.846500854e+02;-1.309316256e-03
4.848725586e+02;3.036499256e-03
4.850950317e+02;1.782898675e-03
4.853175049e+02;1.348317135e-03
4.855400391e+02;1.181170344e-03
4.857625427e+02;3.287219442e-04
4.859850769e+02;7.633034838e-04
4.862076416e+02;1.181170344e-03
4.864302063e+02;5.627273931e-04
4.866527710e+02;5.025545601e-03
4.868753662e+02;3.888947517e-02
4.870979614e+02;1.170472950e-01
4.873205566e+02;1.598702967e-01
4.875431824e+02;2.379946858e-01
4.877658081e+02;2.802493870e-01
4.879884644e+02;2.972314954e-01
4.882111206e+02;2.527036071e-01
4.884338074e+02;1.990160644e-01
4.886564636e+02;1.414507180e-01
4.888791504e+02;1.145400926e-01
4.891018677e+02;6.606753916e-02
4.893245850e+02;3.466066346e-02
4.895473022e+02;3.354078159e-03
4.897700500e+02;2.785779070e-03
4.899928284e+02;1.950045465e-03
4.902155762e+02;1.197885023e-03
4.904383850e+02;1.131026307e-03
4.906611633e+02;1.816328033e-03
4.908839722e+02;8.803062374e-04
4.911068115e+02;-2.562916779e-04
4.913296204e+02;1.047452912e-03
4.915524902e+02;6.195572671e-03
4.917753296e+02;1.649181242e-03
4.919981995e+02;4.239955917e-03
4.922210693e+02;1.431890531e-03
4.924439392e+02;3.320648801e-03
4.926668701e+02;8.468768792e-04
4.928897705e+02;2.418056363e-03
4.931127014e+02;1.197885023e-03
4.933356628e+02;-1.192313503e-03
4.935586243e+02;-5.905851722e-04
4.937815857e+02;8.368480951e-03
4.940045471e+02;1.112640183e-02
4.942275391e+02;2.777421847e-02
4.944505615e+02;1.274772547e-02
4.946735840e+02;1.869815029e-02
4.948966064e+02;4.858398810e-03
4.951196594e+02;2.311082371e-02
4.953427124e+02;4.156382289e-03
4.955657654e+02;3.922377247e-03
4.957888489e+02;-8.245906211e-04
4.960119019e+02;2.250909572e-03
4.962350159e+02;9.471648955e-04
4.964581299e+02;1.415175851e-03
4.966812439e+02;8.468768792e-04
4.969043884e+02;1.164455665e-03
4.971275635e+02;6.964447675e-04
4.973507080e+02;1.515463809e-03
4.975738831e+02;7.298741257e-04
4.977970886e+02;-3.398650442e-04
4.980202942e+02;-1.543321647e-03
4.982434998e+02;2.635347191e-03
4.984667358e+02;5.961567513e-04
4.986899719e+02;1.933330786e-03
4.989132080e+02;1.431890531e-03
4.991364746e+02;1.214599703e-03
4.993597412e+02;1.348317135e-03
4.995830383e+02;1.114311628e-03
4.998063354e+02;1.097596949e-03
5.000296326e+02;-1.677039079e-03
5.002529602e+02;-2.696634270e-03
5.004762878e+02;1.749469317e-03
5.006996460e+02;1.080882270e-03
5.009230042e+02;1.114311628e-03
5.011463623e+02;1.415175851e-03
5.013697510e+02;1.542207319e-02
5.015931396e+02;4.159725457e-02
5.018165588e+02;8.883292228e-02
5.020399780e+02;1.041769981e-01
5.022634277e+02;1.121666133e-01
5.024868774e+02;9.289459139e-02
5.027103271e+02;7.990729064e-02
5.029338074e+02;5.356496200e-02
5.031572876e+02;3.531253710e-02
5.033807678e+02;8.903349750e-03
5.036042786e+02;8.385195397e-03
5.038277893e+02;2.785779070e-03
5.040513000e+02;6.145428866e-03
5.042748413e+02;9.304502164e-04
5.044984131e+02;3.471080912e-03
5.047219849e+02;2.083762782e-03
5.049455566e+02;2.630332671e-02
5.051691284e+02;2.561802603e-02
5.053927612e+02;7.439144701e-02
5.056163635e+02;6.529866159e-02
5.058399963e+02;9.227614850e-02
5.060636292e+02;8.054244518e-02
5.062872925e+02;8.328365535e-02
5.065109558e+02;4.183125868e-02
5.067346191e+02;4.661165550e-02
5.069583130e+02;3.588083386e-02
5.071820374e+02;8.055916429e-02
5.074057312e+02;8.465425670e-02
5.076294556e+02;8.699431270e-02
5.078532104e+02;5.964910239e-02
5.080769653e+02;2.632004209e-02
5.083006897e+02;4.273385275e-03
5.085244751e+02;2.652061870e-03
5.087482605e+02;1.498749130e-03
5.089720459e+02;-2.562916779e-04
5.091958618e+02;-8.245906211e-04
5.094196777e+02;7.733323146e-03
5.096435242e+02;8.602485992e-03
5.098673706e+02;1.540535875e-02
5.100912170e+02;1.682610600e-03
5.103150940e+02;3.638227470e-03
5.105389709e+02;1.064167591e-03
5.107628784e+02;2.484915080e-03
5.109867859e+02;6.128714303e-04
5.112106934e+02;-1.108740107e-03
5.114346313e+02;1.348317135e-03
5.116585693e+02;1.839728467e-02
5.118825378e+02;1.441919245e-02
5.121065063e+02;3.054885380e-02
5.123304443e+02;2.214137278e-02
5.125544434e+02;3.430965543e-02
5.127784424e+02;2.615289390e-02
5.130024414e+02;6.432921439e-02
5.132265015e+02;5.520299822e-02
5.134505615e+02;8.650958538e-02
5.136746216e+02;6.252402812e-02
5.138986816e+02;1.007672027e-01
5.141227417e+02;6.035111845e-02
5.143468018e+02;9.080525488e-02
5.145709229e+02;9.595337510e-02
5.147950439e+02;1.408155710e-01
5.150191650e+02;1.651855558e-01
5.152432861e+02;1.959739923e-01
